1218 2604 203.636 51.307
1218 2625 209.834 -8.336
1218 2646 202.363 -56.117
1218 2667 -188.622 -92.313
1218 2688 -199.104 -66.766
1218 2709 -16.028 -209.387
1218 2730 -19.418 209.100
1218 2751 -151.398 -145.529
1218 2772 -128.438 166.144
1218 2793 -11.375 209.692
1218 2814 142.640 154.123
1218 2835 163.792 -131.423
1218 2856 -54.756 202.736
1218 2877 0.145 210.000
1218 2898 -102.869 183.079
1218 2919 -38.735 -206.397
1218 2940 3.720 -209.967
1218 2961 42.761 -205.600
1218 2982 -9.951 209.764
1218 3003 62.633 200.442
1218 3024 87.255 191.015
1218 3045 -67.447 -198.874
1218 3066 69.538 -198.153
1218 3087 -4.062 -209.961
1218 3108 -205.709 -42.235
1218 3129 -139.586 -156.894
1218 3150 111.169 -178.161
1218 3171 -21.884 208.857
1218 3192 42.991 205.552
1218 3213 90.280 -189.604
1218 3234 61.175 200.892
1218 3255 62.833 200.380
1218 3276 52.845 203.242
1218 3297 10.900 209.717
1218 3318 -54.282 202.863
1218 3339 -169.329 -124.208
1218 3360 175.720 114.989
1218 3381 151.609 -145.309
1218 3402 206.531 -38.015
1218 3423 -199.446 65.737
1218 3444 -94.829 187.370
1218 3465 170.230 122.970
1218 3486 196.090 -75.158
1218 3507 -15.316 -209.441
1218 3528 -144.987 -151.917
1218 3549 -166.312 -128.220
1218 3570 193.931 -80.566
1218 3591 207.890 29.693
1218 3612 -89.115 190.154
1218 3633 -206.995 -35.397
1218 3654 75.672 -195.892
1218 3675 -90.248 -189.619
1218 3696 -65.041 -199.674
1218 3717 -51.569 -203.570
1218 3738 12.219 209.644
1218 3759 48.204 204.393
1218 3780 -169.569 -123.880
1218 3801 -84.161 192.398
1218 3822 -169.542 123.918
1218 3843 11.107 209.706
1218 3864 206.213 -39.701
1218 3885 127.320 -167.002
1218 3906 -207.016 -35.275
1218 3927 -209.330 -16.767
1218 3948 209.539 -13.906
1218 3969 203.860 -50.411
1218 3990 88.620 -190.385
1218 4011 31.554 207.616
1239 0 0.000 -0.000
1239 21 -40.834 205.992
1239 42 -44.370 -205.259
1239 63 0.660 209.999
1239 84 16.584 209.344
1239 105 -93.510 188.032
1239 126 -53.440 203.087
1239 147 -91.830 188.858
1239 168 -207.129 -34.603
1239 189 35.358 -207.002
1239 210 161.211 -134.577
1239 231 129.170 165.575
1239 252 149.300 147.680
1239 273 66.145 -199.311
1239 294 -141.960 -154.749
1239 315 -22.680 208.772
1239 336 66.447 199.211
1239 357 30.363 207.793
1239 378 106.381 181.061
1239 399 119.480 172.698
1239 420 -208.762 22.766
1239 441 -209.838 8.251
1239 462 -206.506 38.146
1239 483 -201.269 -59.922
1239 504 88.874 -190.267
1239 525 158.801 -137.413
1239 546 -18.377 -209.194
1239 567 -194.432 -79.349
1239 588 11.565 209.681
1239 609 209.901 -6.446
1239 630 191.143 -86.973
1239 651 -122.080 -170.870
1239 672 -37.423 -206.639
1239 693 161.643 134.058
1239 714 22.564 208.784
1239 735 -184.615 100.087
1239 756 -30.384 -207.790
1239 777 15.339 -209.439
1239 798 151.085 145.854
1239 819 5.005 209.940
1239 840 -92.306 -188.626
1239 861 -110.251 -178.731
1239 882 -46.622 -204.759
1239 903 127.616 -166.776
1239 924 163.971 131.200
1239 945 -38.160 206.504
1239 966 -88.597 190.396
1239 987 163.819 131.390
1239 1008 -82.557 193.092
1239 1029 0.209 210.000
1239 1050 -84.829 192.104
1239 1071 -79.536 194.355
1239 1092 26.865 -208.275
1239 1113 23.612 -208.668
1239 1134 76.129 195.715
1239 1155 33.105 207.374
1239 1176 -85.026 192.017
1239 1197 43.541 205.437
1239 1218 -30.461 -207.779
1239 1239 207.609 31.598
1239 1260 181.397 -105.807
1239 1281 -19.453 -209.097
1239 1302 176.356 -114.011
1239 1323 105.551 -181.546
1239 1344 -53.582 203.049
1239 1365 -53.978 202.944
1239 1386 -13.038 209.595
1239 1407 182.877 103.227
1239 1428 -201.655 58.612
1239 1449 4.221 209.958
1239 1470 175.277 -115.663
1239 1491 94.089 -187.743
1239 1512 24.801 -208.530
1239 1533 -75.166 -196.087
1239 1554 -197.014 -72.702
1239 1575 -197.595 71.108
1239 1596 -127.594 166.793
1239 1617 -77.595 -195.138
1239 1638 -63.923 200.035
1239 1659 8.429 209.831
1239 1680 -157.285 -139.146
1239 1701 9.561 -209.782
1239 1722 17.666 -209.256
1239 1743 -34.876 -207.084
1239 1764 -182.757 -103.440
1239 1785 -65.774 -199.434
1239 1806 -117.135 -174.297
1239 1827 -46.285 -204.836
1239 1848 -77.950 194.997
1239 1869 -194.505 79.170
1239 1890 -208.304 -26.637
1239 1911 -192.855 -83.108
1239 1932 -181.193 -106.156
1239 1953 11.375 209.692
1239 1974 182.721 -103.504
1239 1995 175.310 -115.613
1239 2016 152.940 143.907
1239 2037 3.590 -209.969
1239 2058 -186.050 -97.392
1239 2079 -45.906 -204.921
1239 2100 209.702 11.183
1239 2121 -41.768 -205.804
1239 2142 -33.210 -207.357
1239 2163 28.631 -208.039
1239 2184 195.388 -76.963
1239 2205 199.975 64.109
1239 2226 176.251 114.173
1239 2247 136.619 159.484
1239 2268 -40.963 205.966
1239 2289 -46.285 204.836
1239 2310 -132.592 -162.848
1239 2331 27.062 -208.249
1239 2352 209.948 -4.675
1239 2373 131.294 163.896
1239 2394 94.282 187.646
1239 2415 86.566 191.328
1239 2436 10.515 209.737
1239 2457 195.486 76.715
1239 2478 157.364 -139.056
1239 2499 188.329 92.909
1239 2520 206.004 40.771
1239 2541 206.065 40.465
1239 2562 -57.725 -201.910
1239 2583 69.282 198.242
1239 2604 100.711 184.275
1239 2625 196.855 73.130
1239 2646 186.887 95.776
1239 2667 209.932 -5.325
1239 2688 138.797 -157.593
1239 2709 23.042 208.732
1239 2730 -40.513 206.055
1239 2751 -68.748 198.428
1239 2772 -206.000 40.793
1239 2793 -147.572 -149.407
1239 2814 -121.149 -171.531
1239 2835 130.970 164.155
1239 2856 49.581 204.063
1239 2877 -0.523 209.999
1239 2898 -20.629 208.984
1239 2919 30.384 207.790
1239 2940 54.981 202.675
1239 2961 -36.612 -206.784
1239 2982 16.527 209.349
1239 3003 24.135 208.609
1239 3024 51.336 203.629
1239 3045 -152.701 -144.161
1239 3066 127.883 -166.571
1239 3087 192.192 -84.630
1239 3108 -89.704 -189.877
1239 3129 -207.336 33.340
1239 3150 208.339 26.360
1239 3171 -148.647 148.338
1239 3192 -147.001 149.969
1239 3213 -33.145 -207.368
1239 3234 183.426 102.249
1239 3255 125.323 168.505
1239 3276 8.838 209.814
1239 3297 -95.953 -186.797
1239 3318 99.156 185.116
1239 3339 167.540 -126.611
1239 3360 202.884 -54.203
1239 3381 158.200 -138.104
1239 3402 -73.380 196.762
1239 3423 73.954 196.547
1239 3444 -144.779 -152.115
1239 3465 162.157 -133.435
1239 3486 87.281 -191.003
1239 3507 51.446 -203.601
1239 3528 -204.541 47.569
1239 3549 -202.135 -56.934
1239 3570 204.328 48.476
1239 3591 191.567 86.035
1239 3612 -130.026 164.904
1239 3633 -164.560 -130.461
1239 3654 -199.697 64.971
1239 3675 147.752 149.230
1239 3696 209.969 -3.589
1239 3717 -18.518 -209.182
1239 3738 -28.648 -208.037
1239 3759 9.254 -209.796
1239 3780 -38.599 -206.422
1239 3801 43.277 205.492
1239 3822 49.424 204.101
1239 3843 -47.116 204.646
1239 3864 -195.701 76.165
1239 3885 -208.721 -23.145
1239 3906 -198.103 -69.680
1239 3927 -188.862 -91.822
1239 3948 197.109 -72.444
1239 3969 194.075 80.219
1239 3990 30.435 207.783
1239 4011 50.765 -203.772
1260 0 0.000 -0.000
1260 21 -37.479 206.628
1260 42 -48.211 204.391
1260 63 -17.322 209.284
1260 84 141.379 155.280
1260 105 -5.401 -209.931
1260 126 -198.038 -69.863
1260 147 -196.370 -74.424
1260 168 -42.145 -205.728
1260 189 -61.921 -200.663
1260 210 85.964 -191.599
1260 231 166.508 127.965
1260 252 -50.822 203.758
1260 273 180.901 106.654
1260 294 -96.381 186.576
1260 315 -204.114 49.372
1260 336 98.506 185.463
1260 357 -78.376 194.826
1260 378 -12.704 209.615
1260 399 209.201 18.303
1260 420 -209.947 -4.718
1260 441 -141.229 155.417
1260 462 -169.574 123.873
1260 483 -201.340 -59.686
1260 504 177.408 112.368
1260 525 115.035 175.690
1260 546 64.200 -199.946
1260 567 -168.511 125.316
1260 588 -15.176 209.451
1260 609 10.184 209.753
1260 630 -209.707 11.094
1260 651 -75.293 -196.038
1260 672 99.176 185.105
1260 693 87.740 190.792
1260 714 -46.725 -204.736
1260 735 49.233 -204.147
1260 756 58.253 -201.759
1260 777 54.040 -202.928
1260 798 -56.044 -202.383
1260 819 124.613 -169.031
1260 840 -67.743 -198.773
1260 861 -194.784 -78.480
1260 882 -153.620 143.181
1260 903 96.950 -186.281
1260 924 136.676 -159.435
1260 945 -125.232 168.573
1260 966 -44.901 205.144
1260 987 8.498 209.828
1260 1008 -187.676 94.221
1260 1029 -15.238 -209.446
1260 1050 -111.082 178.216
1260 1071 -180.625 107.120
1260 1092 -208.125 28.000
1260 1113 168.042 -125.944
1260 1134 176.433 113.892
1260 1155 134.733 161.081
1260 1176 -15.677 -209.414
1260 1197 207.350 -33.258
1260 1218 21.565 -208.890
1260 1239 -32.582 -207.457
1260 1260 201.202 -60.148
1260 1281 136.830 -159.303
1260 1302 -177.393 112.390
1260 1323 188.237 93.096
1260 1344 -20.191 209.027
1260 1365 -154.745 141.965
1260 1386 -181.136 106.252
1260 1407 -94.451 -187.561
1260 1428 -44.085 205.321
1260 1449 -33.058 207.382
1260 1470 198.864 -67.476
1260 1491 124.946 -168.786
1260 1512 32.600 -207.454
1260 1533 47.437 -204.572
1260 1554 -209.914 6.027
1260 1575 -209.098 -19.441
1260 1596 -107.259 180.542
1260 1617 -65.449 199.540
1260 1638 -188.456 92.651
1260 1659 -109.481 -179.204
1260 1680 -76.709 -195.489
1260 1701 8.924 -209.810
1260 1722 104.496 -182.155
1260 1743 149.371 147.609
1260 1764 -16.444 209.355
1260 1785 -23.756 -208.652
1260 1806 -201.997 57.422
1260 1827 -196.719 73.497
1260 1848 -169.906 123.418
1260 1869 -90.344 -189.573
1260 1890 -45.072 -205.106
1260 1911 81.758 193.431
1260 1932 25.384 208.460
1260 1953 -63.806 200.072
1260 1974 -187.710 94.154
1260 1995 157.228 -139.209
1260 2016 203.343 -52.458
1260 2037 164.657 130.338
1260 2058 -208.189 -27.522
1260 2079 -50.684 -203.792
1260 2100 1.501 -209.995
1260 2121 -54.531 -202.796
1260 2142 -207.961 -29.192
1260 2163 114.331 176.149
1260 2184 -144.545 -152.338
1260 2205 -96.617 -186.454
1260 2226 121.196 171.498
1260 2247 208.739 -22.979
1260 2268 129.798 -165.083
1260 2289 90.632 189.435
1260 2310 37.869 206.557
1260 2331 23.300 208.703
1260 2352 164.691 130.295
1260 2373 92.402 188.578
1260 2394 157.265 139.168
1260 2415 162.190 133.396
1260 2436 -186.774 95.997
1260 2457 -2.619 -209.984
1260 2478 131.350 -163.851
1260 2499 84.876 192.084
1260 2520 208.434 -25.600
1260 2541 142.995 -153.794
1260 2562 17.933 209.233
1260 2583 103.556 182.691
1260 2604 -20.277 209.019
1260 2625 25.867 208.401
1260 2646 36.117 206.871
1260 2667 5.447 209.929
1260 2688 171.452 121.262
1260 2709 36.386 206.824
1260 2730 -53.501 -203.071
1260 2751 -128.487 166.105
1260 2772 3.912 209.964
1260 2793 -5.598 209.925
1260 2814 31.172 -207.674
1260 2835 86.253 -191.469
1260 2856 95.195 187.184
1260 2877 16.849 209.323
1260 2898 152.231 144.657
1260 2919 192.901 83.001
1260 2940 16.256 -209.370
1260 2961 -3.735 -209.967
1260 2982 -112.217 -177.503
1260 3003 -209.762 10.002
1260 3024 -144.387 152.487
1260 3045 -26.973 208.261
1260 3066 169.173 -124.421
1260 3087 147.351 -149.626
1260 3108 -85.425 191.840
1260 3129 -191.388 86.433
1260 3150 -16.052 209.386
1260 3171 21.065 208.941
1260 3192 -156.344 -140.202
1260 3213 -64.763 -199.764
1260 3234 168.741 -125.007
1260 3255 139.551 -156.926
1260 3276 36.757 -206.758
1260 3297 -7.920 -209.851
1260 3318 4.644 -209.949
1260 3339 9.739 -209.774
1260 3360 72.382 -197.132
1260 3381 -133.565 162.050
1260 3402 -154.977 141.712
1260 3423 76.931 195.401
1260 3444 209.249 -17.738
1260 3465 30.370 -207.792
1260 3486 102.401 -183.342
1260 3507 172.148 120.271
1260 3528 140.980 155.642
1260 3549 -179.435 -109.101
1260 3570 -142.661 154.104
1260 3591 88.946 190.233
1260 3612 3.833 -209.965
1260 3633 -153.209 -143.621
1260 3654 -159.712 136.353
1260 3675 16.278 209.368
1260 3696 68.517 198.508
1260 3717 -16.096 -209.382
1260 3738 -29.158 -207.966
1260 3759 104.470 -182.170
1260 3780 56.006 202.394
1260 3801 167.761 126.318
1260 3822 -128.840 -165.832
1260 3843 19.600 209.083
1260 3864 -40.356 206.086
1260 3885 -51.380 203.617
1260 3906 -146.924 150.044
1260 3927 -81.195 -193.668
1260 3948 86.105 191.536
1260 3969 143.309 -153.501
1260 3990 37.110 206.695
1260 4011 47.893 204.466
1281 0 0.000 -0.000
1281 21 -6.625 -209.895
1281 42 -159.206 136.943
1281 63 -106.062 -181.248
1281 84 190.783 -87.761
1281 105 130.023 -164.906
1281 126 -201.522 -59.068
1281 147 -56.598 -202.229
1281 168 -81.803 -193.412
1281 189 -32.517 -207.467
1281 210 109.657 -179.096
1281 231 66.364 199.238
1281 252 126.890 167.329
1281 273 182.469 103.948
1281 294 -104.984 181.875
1281 315 -168.676 -125.094
1281 336 -132.913 -162.586
1281 357 -63.763 -200.086
1281 378 204.204 48.999
1281 399 162.451 -133.078
1281 420 -153.208 -143.622
1281 441 -88.585 -190.401
1281 462 -125.151 -168.634
1281 483 -34.986 -207.065
1281 504 134.945 160.903
1281 525 19.658 209.078
1281 546 -121.208 171.489
1281 567 -179.390 109.175
1281 588 14.375 209.507
1281 609 -6.049 209.913
1281 630 -184.127 100.981
1281 651 173.329 118.563
1281 672 208.429 25.639
1281 693 209.342 16.611
1281 714 208.641 -23.854
1281 735 -82.604 193.071
1281 756 17.972 -209.230
1281 777 157.155 -139.292
1281 798 116.911 -174.447
1281 819 109.009 -179.491
1281 840 -203.711 51.008
1281 861 -125.354 168.482
1281 882 188.285 92.999
1281 903 62.670 -200.431
1281 924 87.965 -190.689
1281 945 -190.462 -88.455
1281 966 -144.235 -152.631
1281 987 203.104 -53.375
1281 1008 47.649 204.523
1281 1029 118.877 173.113
1281 1050 13.868 -209.542
1281 1071 -91.101 -189.210
1281 1092 -178.115 -111.243
1281 1113 78.757 194.672
1281 1134 187.528 94.516
1281 1155 -60.687 201.040
1281 1176 179.069 109.700
1281 1197 25.294 -208.471
1281 1218 -6.501 -209.899
1281 1239 -109.240 -179.351
1281 1260 5.991 209.915
1281 1281 197.015 -72.698
1281 1302 -203.357 -52.401
1281 1323 199.778 64.719
1281 1344 151.624 145.294
1281 1365 -137.348 -158.857
1281 1386 -202.976 -53.857
1281 1407 -196.884 73.053
1281 1428 45.263 205.064
1281 1449 -209.837 8.269
1281 1470 -118.501 -173.371
1281 1491 151.129 -145.808
1281 1512 14.171 -209.521
1281 1533 120.454 -172.020
1281 1554 48.343 204.360
1281 1575 -99.981 184.672
1281 1596 -4.571 209.950
1281 1617 -21.031 208.944
1281 1638 -104.455 182.179
1281 1659 -118.331 -173.487
1281 1680 -61.885 -200.674
1281 1701 109.946 178.918
1281 1722 131.870 163.433
1281 1743 112.341 -177.424
1281 1764 -28.943 -207.996
1281 1785 -49.361 -204.116
1281 1806 -151.965 144.936
1281 1827 -169.374 124.146
1281 1848 204.165 49.158
1281 1869 185.427 -98.573
1281 1890 116.746 -174.558
1281 1911 175.670 115.065
1281 1932 126.736 167.446
1281 1953 180.403 107.493
1281 1974 -195.474 76.746
1281 1995 -105.514 181.567
1281 2016 -67.173 198.967
1281 2037 -29.112 -207.972
1281 2058 -53.098 -203.176
1281 2079 -26.128 -208.368
1281 2100 93.222 -188.175
1281 2121 14.060 -209.529
1281 2142 6.153 -209.910
1281 2163 -92.777 -188.394
1281 2184 209.797 9.223
1281 2205 191.636 85.881
1281 2226 -172.740 119.418
1281 2247 -59.932 -201.266
1281 2268 115.739 -175.227
1281 2289 77.259 195.272
1281 2310 209.166 18.695
1281 2331 82.667 193.045
1281 2352 -165.113 129.761
1281 2373 -169.480 -124.003
1281 2394 21.358 -208.911
1281 2415 149.932 -147.039
1281 2436 -25.723 208.419
1281 2457 -29.562 -207.909
1281 2478 160.913 -134.934
1281 2499 207.648 31.345
1281 2520 -86.344 -191.428
1281 2541 -1.315 -209.996
1281 2562 -1.258 209.996
1281 2583 -120.447 172.024
1281 2604 -105.398 181.635
1281 2625 -85.092 191.988
1281 2646 -58.380 201.722
1281 2667 11.629 209.678
1281 2688 -10.035 209.760
1281 2709 8.831 209.814
1281 2730 11.777 -209.669
1281 2751 -90.096 189.691
1281 2772 40.358 206.085
1281 2793 122.477 170.585
1281 2814 44.611 -205.207
1281 2835 15.230 -209.447
1281 2856 208.132 27.946
1281 2877 68.335 198.571
1281 2898 56.183 202.345
1281 2919 192.196 -84.622
1281 2940 96.924 -186.295
1281 2961 -17.527 209.267
1281 2982 -192.860 -83.096
1281 3003 -64.442 -199.868
1281 3024 110.565 178.537
1281 3045 63.655 200.120
1281 3066 209.891 6.771
1281 3087 196.945 -72.888
1281 3108 168.796 -124.931
1281 3129 -205.850 -41.541
1281 3150 -209.843 8.123
1281 3171 16.452 209.355
1281 3192 -163.991 131.175
1281 3213 -40.290 -206.099
1281 3234 -44.589 -205.212
1281 3255 114.374 -176.121
1281 3276 154.267 -142.484
1281 3297 66.137 -199.314
1281 3318 115.135 -175.625
1281 3339 -16.064 -209.385
1281 3360 7.420 -209.869
1281 3381 11.395 -209.691
1281 3402 121.229 -171.475
1281 3423 19.214 209.119
1281 3444 -206.239 39.565
1281 3465 166.968 -127.364
1281 3486 188.577 92.405
1281 3507 11.475 209.686
1281 3528 17.144 209.299
1281 3549 -154.881 141.816
1281 3570 -148.036 148.947
1281 3591 -4.743 209.946
1281 3612 174.034 -117.525
1281 3633 -208.319 -26.521
1281 3654 -209.432 15.441
1281 3675 -195.581 76.472
1281 3696 194.662 78.784
1281 3717 -5.678 -209.923
1281 3738 43.214 205.506
1281 3759 120.015 172.327
1281 3780 36.793 -206.752
1281 3801 99.315 -185.031
1281 3822 -82.436 -193.143
1281 3843 -7.738 -209.857
1281 3864 -102.400 -183.342
1281 3885 -181.056 -106.389
1281 3906 16.408 -209.358
1281 3927 209.831 -8.427
1281 3948 95.038 187.264
1281 3969 56.633 202.219
1281 3990 55.021 202.664
1281 4011 37.526 206.620
1302 0 0.000 -0.000
1302 21 -32.968 -207.396
1302 42 -123.883 -169.567
1302 63 -86.323 -191.437
1302 84 205.549 -43.008
1302 105 186.994 95.568
1302 126 -106.702 180.872
1302 147 -198.015 -69.928
1302 168 -128.345 -166.215
1302 189 -160.598 135.308
1302 210 -197.964 -70.072
1302 231 -209.952 4.487
1302 252 14.373 209.508
1302 273 34.748 207.105
1302 294 -209.675 11.676
1302 315 -146.250 -150.702
1302 336 -105.911 -181.336
1302 357 -51.948 -203.473
1302 378 -17.359 209.281
1302 399 207.356 -33.216
1302 420 152.164 144.728
1302 441 -151.522 -145.400
1302 462 -58.887 -201.575
1302 483 -166.367 128.148
1302 504 -156.528 139.996
1302 525 6.733 -209.892
1302 546 -177.079 -112.885
1302 567 -186.020 97.451
1302 588 -187.065 -95.429
1302 609 -136.431 -159.645
1302 630 -172.926 -119.149
1302 651 38.429 206.454
1302 672 30.867 207.719
1302 693 118.313 -173.500
1302 714 97.193 -186.155
1302 735 -189.660 90.162
1302 756 12.955 209.600
1302 777 161.513 134.215
1302 798 189.955 89.539
1302 819 1.615 -209.994
1302 840 -54.425 -202.825
1302 861 32.717 -207.436
1302 882 202.390 -56.020
1302 903 72.312 -197.157
1302 924 80.955 -193.768
1302 945 67.809 -198.751
1302 966 -54.798 -202.724
1302 987 -178.301 -110.945
1302 1008 46.612 204.762
1302 1029 -13.620 209.558
1302 1050 -100.195 184.556
1302 1071 -51.659 -203.547
1302 1092 207.154 34.457
1302 1113 97.698 185.890
1302 1134 -44.203 -205.295
1302 1155 -188.165 93.241
1302 1176 119.208 172.886
1302 1197 -32.093 207.533
1302 1218 -208.968 20.793
1302 1239 -204.517 -47.674
1302 1260 -160.578 135.332
1302 1281 -135.537 -160.405
1302 1302 -159.647 -136.429
1302 1323 193.608 81.338
1302 1344 188.551 -92.459
1302 1365 -192.188 -84.640
1302 1386 -202.031 -57.300
1302 1407 39.754 206.203
1302 1428 -2.736 209.982
1302 1449 -80.133 194.110
1302 1470 -46.344 -204.823
1302 1491 190.561 -88.241
1302 1512 182.190 -104.435
1302 1533 169.925 123.392
1302 1554 146.963 150.007
1302 1575 32.382 207.488
1302 1596 109.599 179.131
1302 1617 72.935 196.927
1302 1638 -13.052 209.594
1302 1659 -206.970 -35.546
1302 1680 208.237 -27.151
1302 1701 186.255 97.001
1302 1722 143.712 153.124
1302 1743 -23.988 -208.625
1302 1764 -120.372 172.077
1302 1785 -206.116 40.201
1302 1806 -209.944 -4.830
1302 1827 -207.728 30.806
1302 1848 -63.832 -200.064
1302 1869 59.094 -201.514
1302 1890 96.502 -186.514
1302 1911 -60.517 -201.091
1302 1932 -200.490 -62.479
1302 1953 -54.628 -202.770
1302 1974 28.068 -208.116
1302 1995 -81.622 -193.489
1302 2016 -45.186 -205.081
1302 2037 -208.244 27.104
1302 2058 -203.102 -53.380
1302 2079 151.253 145.680
1302 2100 209.680 11.591
1302 2121 -23.662 -208.663
1302 2142 -75.878 -195.813
1302 2163 135.125 -160.752
1302 2184 208.456 -25.417
1302 2205 189.463 -90.575
1302 2226 -72.362 197.139
1302 2247 -162.934 -132.486
1302 2268 -2.913 -209.980
1302 2289 -15.842 -209.402
1302 2310 -11.823 209.667
1302 2331 -74.422 196.370
1302 2352 -166.617 127.824
1302 2373 -201.534 59.024
1302 2394 39.974 -206.160
1302 2415 64.767 -199.763
1302 2436 69.754 -198.077
1302 2457 67.481 198.862
1302 2478 187.811 93.952
1302 2499 -166.264 128.282
1302 2520 109.711 179.063
1302 2541 84.000 -192.468
1302 2562 169.385 124.132
1302 2583 -63.260 -200.245
1302 2604 -51.826 -203.504
1302 2625 50.743 -203.777
1302 2646 -177.769 -111.795
1302 2667 63.959 200.023
1302 2688 23.422 208.690
1302 2709 30.120 207.829
1302 2730 3.454 -209.972
1302 2751 40.358 206.085
1302 2772 99.480 184.942
1302 2793 163.326 132.003
1302 2814 74.794 196.229
1302 2835 35.232 -207.024
1302 2856 37.720 -206.585
1302 2877 -60.289 201.160
1302 2898 187.651 94.272
1302 2919 209.549 -13.748
1302 2940 116.037 175.029
1302 2961 -75.960 195.781
1302 2982 -159.963 -136.058
